#  PROBE RESULTS (THIS IS A MAGIC LINE)
# ---------------------------------------------------------------------------
# Evaluation: PDF
# ---------------------------------------------------------------------------
#  Name: no name available
#  Description: no description available
# ---------------------------------------------------------------------------
#  Evaluation terminated successfully!
# ---------------------------------------------------------------------------
#  Common Statistics 
#  Minimum: 0.0000000
#  Maximum: 0.0006667
#  Trials: 34
#  Mean: 0.0002270
# 
#  Variance: 0.0000000
#  Relative variance: 0.7222590
#  Coefficient of variation: 0.8498582
#  Standard deviation: 0.0001929
#  Relative standard deviation: 0.8498582
# 
#  Skewness: 0.4240381
# 
#  2nd moment: 0.0000001
#  3rd moment: 0.0000000
# 
#  Sum of all values: 0.0077176
#  (Sum of all values)^2: 0.0000030
#  (Sum of all values)^3: 0.0000000
# -----------------------------------------------------------
# PDF statistics 
#  Left border of x-axis: 0
#  Right border of x-axis: 0.01
#  Resolution of x-axis: 10000
# -----------------------------------------------------------
# PDF data 
#  Underflows: 0
#  Underflows in percent: 0
#  Overflows: 0
#  Overflows in percent: 0
# -----------------------------------------------------------
# Percentiles
#  P01: NaN
#  P02: NaN
#  P03: NaN
#  P04: NaN
#  P05: NaN
#  P06: NaN
#  P07: NaN
#  P08: NaN
#  P09: NaN
#  P10: NaN
#  P11: NaN
#  P12: NaN
#  P13: NaN
#  P14: NaN
#  P15: NaN
#  P16: NaN
#  P17: NaN
#  P18: 0.0000341
#  P19: 0.0000345
#  P20: 0.0000348
#  P21: 0.0000411
#  P22: 0.0000415
#  P23: 0.0000418
#  P24: 0.0000712
#  P25: 0.0000715
#  P26: 0.0000718
#  P27: 0.0000742
#  P28: 0.0000745
#  P29: 0.0000749
#  P30: 0.0000782
#  P31: 0.0000785
#  P32: 0.0000789
#  P33: 0.0000830
#  P34: 0.0000831
#  P35: 0.0000832
#  P36: 0.0000832
#  P37: 0.0000833
#  P38: 0.0000834
#  P39: 0.0000835
#  P40: 0.0000835
#  P41: 0.0000836
#  P42: 0.0000837
#  P43: 0.0000837
#  P44: 0.0000838
#  P45: 0.0000839
#  P46: 0.0000839
#  P47: 0.0000840
#  P48: 0.0003122
#  P49: 0.0003123
#  P50: 0.0003125
#  P51: 0.0003127
#  P52: 0.0003128
#  P53: 0.0003330
#  P54: 0.0003330
#  P55: 0.0003331
#  P56: 0.0003331
#  P57: 0.0003331
#  P58: 0.0003332
#  P59: 0.0003332
#  P60: 0.0003332
#  P61: 0.0003333
#  P62: 0.0003333
#  P63: 0.0003333
#  P64: 0.0003334
#  P65: 0.0003334
#  P66: 0.0003334
#  P67: 0.0003335
#  P68: 0.0003335
#  P69: 0.0003335
#  P70: 0.0003336
#  P71: 0.0003336
#  P72: 0.0003336
#  P73: 0.0003337
#  P74: 0.0003337
#  P75: 0.0003338
#  P76: 0.0003338
#  P77: 0.0003338
#  P78: 0.0003339
#  P79: 0.0003339
#  P80: 0.0003339
#  P81: 0.0003340
#  P82: 0.0003340
#  P83: 0.0003752
#  P84: 0.0003756
#  P85: 0.0003759
#  P86: 0.0003952
#  P87: 0.0003956
#  P88: 0.0003959
#  P89: 0.0004583
#  P90: 0.0004586
#  P91: 0.0004589
#  P92: 0.0005003
#  P93: 0.0005006
#  P94: 0.0005010
#  P95: 0.0006453
#  P96: 0.0006456
#  P97: 0.0006460
#  P98: 0.0006662
#  P99: 0.0006664
#  P100: 0.0006667
# -----------------------------------------------------------
# 
# x_n                  F(x_n)           G(x_n)     P(x_n-1 < X    n
#                    =P(X<=x_n)       =P(X>x_n)   AND X <= x_n)
# 
0.0057050           1.0000000       0.0000000       0.0000000  5705
0.0057060           1.0000000       0.0000000       0.0000000  5706
0.0057070           1.0000000       0.0000000       0.0000000  5707
0.0057080           1.0000000       0.0000000       0.0000000  5708
0.0057090           1.0000000       0.0000000       0.0000000  5709
0.0057100           1.0000000       0.0000000       0.0000000  5710
0.0057110           1.0000000       0.0000000       0.0000000  5711
0.0057120           1.0000000       0.0000000       0.0000000  5712
0.0057130           1.0000000       0.0000000       0.0000000  5713
0.0057140           1.0000000       0.0000000       0.0000000  5714
0.0057150           1.0000000       0.0000000       0.0000000  5715
0.0057160           1.0000000       0.0000000       0.0000000  5716
0.0057170           1.0000000       0.0000000       0.0000000  5717
0.0057180           1.0000000       0.0000000       0.0000000  5718
0.0057190           1.0000000       0.0000000       0.0000000  5719
0.0057200           1.0000000       0.0000000       0.0000000  5720
0.0057210           1.0000000       0.0000000       0.0000000  5721
0.0057220           1.0000000       0.0000000       0.0000000  5722
0.0057230           1.0000000       0.0000000       0.0000000  5723
0.0057240           1.0000000       0.0000000       0.0000000  5724
0.0057250           1.0000000       0.0000000       0.0000000  5725
0.0057260           1.0000000       0.0000000       0.0000000  5726
0.0057270           1.0000000       0.0000000       0.0000000  5727
0.0057280           1.0000000       0.0000000       0.0000000  5728
0.0057290           1.0000000       0.0000000       0.0000000  5729
0.0057300           1.0000000       0.0000000       0.0000000  5730
0.0057310           1.0000000       0.0000000       0.0000000  5731
0.0057320           1.0000000       0.0000000       0.0000000  5732
0.0057330           1.0000000       0.0000000       0.0000000  5733
0.0057340           1.0000000       0.0000000       0.0000000  5734
0.0057350           1.0000000       0.0000000       0.0000000  5735
0.0057360           1.0000000       0.0000000       0.0000000  5736
0.0057370           1.0000000       0.0000000       0.0000000  5737
0.0057380           1.0000000       0.0000000       0.0000000  5738
0.0057390           1.0000000       0.0000000       0.0000000  5739
0.0057400           1.0000000       0.0000000       0.0000000  5740
0.0057410           1.0000000       0.0000000       0.0000000  5741
0.0057420           1.0000000       0.0000000       0.0000000  5742
0.0057430           1.0000000       0.0000000       0.0000000  5743
0.0057440           1.0000000       0.0000000       0.0000000  5744
0.0057450           1.0000000       0.0000000       0.0000000  5745
0.0057460           1.0000000       0.0000000       0.0000000  5746
0.0057470           1.0000000       0.0000000       0.0000000  5747
0.0057480           1.0000000       0.0000000       0.0000000  5748
0.0057490           1.0000000       0.0000000       0.0000000  5749
0.0057500           1.0000000       0.0000000       0.0000000  5750
0.0057510           1.0000000       0.0000000       0.0000000  5751
0.0057520           1.0000000       0.0000000       0.0000000  5752
0.0057530           1.0000000       0.0000000       0.0000000  5753
0.0057540           1.0000000       0.0000000       0.0000000  5754
0.0057550           1.0000000       0.0000000       0.0000000  5755
0.0057560           1.0000000       0.0000000       0.0000000  5756
0.0057570           1.0000000       0.0000000       0.0000000  5757
0.0057580           1.0000000       0.0000000       0.0000000  5758
0.0057590           1.0000000       0.0000000       0.0000000  5759
0.0057600           1.0000000       0.0000000       0.0000000  5760
0.0057610           1.0000000       0.0000000       0.0000000  5761
0.0057620           1.0000000       0.0000000       0.0000000  5762
0.0057630           1.0000000       0.0000000       0.0000000  5763
0.0057640           1.0000000       0.0000000       0.0000000  5764
0.0057650           1.0000000       0.0000000       0.0000000  5765
0.0057660           1.0000000       0.0000000       0.0000000  5766
0.0057670           1.0000000       0.0000000       0.0000000  5767
0.0057680           1.0000000       0.0000000       0.0000000  5768
0.0057690           1.0000000       0.0000000       0.0000000  5769
0.0057700           1.0000000       0.0000000       0.0000000  5770
0.0057710           1.0000000       0.0000000       0.0000000  5771
0.0057720           1.0000000       0.0000000       0.0000000  5772
0.0057730           1.0000000       0.0000000       0.0000000  5773
0.0057740           1.0000000       0.0000000       0.0000000  5774
0.0057750           1.0000000       0.0000000       0.0000000  5775
0.0057760           1.0000000       0.0000000       0.0000000  5776
0.0057770           1.0000000       0.0000000       0.0000000  5777
0.0057780           1.0000000       0.0000000       0.0000000  5778
0.0057790           1.0000000       0.0000000       0.0000000  5779
0.0057800           1.0000000       0.0000000       0.0000000  5780
0.0057810           1.0000000       0.0000000       0.0000000  5781
0.0057820           1.0000000       0.0000000       0.0000000  5782
0.0057830           1.0000000       0.0000000       0.0000000  5783
0.0057840           1.0000000       0.0000000       0.0000000  5784
0.0057850           1.0000000       0.0000000       0.0000000  5785
0.0057860           1.0000000       0.0000000       0.0000000  5786
0.0057870           1.0000000       0.0000000       0.0000000  5787
0.0057880           1.0000000       0.0000000       0.0000000  5788
0.0057890           1.0000000       0.0000000       0.0000000  5789
0.0057900           1.0000000       0.0000000       0.0000000  5790
0.0057910           1.0000000       0.0000000       0.0000000  5791
0.0057920           1.0000000       0.0000000       0.0000000  5792
0.0057930           1.0000000       0.0000000       0.0000000  5793
0.0057940           1.0000000       0.0000000       0.0000000  5794
0.0057950           1.0000000       0.0000000       0.0000000  5795
0.0057960           1.0000000       0.0000000       0.0000000  5796
0.0057970           1.0000000       0.0000000       0.0000000  5797
0.0057980           1.0000000       0.0000000       0.0000000  5798
0.0057990           1.0000000       0.0000000       0.0000000  5799
0.0058000           1.0000000       0.0000000       0.0000000  5800
0.0058010           1.0000000       0.0000000       0.0000000  5801
0.0058020           1.0000000       0.0000000       0.0000000  5802
0.0058030           1.0000000       0.0000000       0.0000000  5803
0.0058040           1.0000000       0.0000000       0.0000000  5804
0.0058050           1.0000000       0.0000000       0.0000000  5805
0.0058060           1.0000000       0.0000000       0.0000000  5806
0.0058070           1.0000000       0.0000000       0.0000000  5807
0.0058080           1.0000000       0.0000000       0.0000000  5808
0.0058090           1.0000000       0.0000000       0.0000000  5809
0.0058100           1.0000000       0.0000000       0.0000000  5810
0.0058110           1.0000000       0.0000000       0.0000000  5811
0.0058120           1.0000000       0.0000000       0.0000000  5812
0.0058130           1.0000000       0.0000000       0.0000000  5813
0.0058140           1.0000000       0.0000000       0.0000000  5814
0.0058150           1.0000000       0.0000000       0.0000000  5815
0.0058160           1.0000000       0.0000000       0.0000000  5816
0.0058170           1.0000000       0.0000000       0.0000000  5817
0.0058180           1.0000000       0.0000000       0.0000000  5818
0.0058190           1.0000000       0.0000000       0.0000000  5819
0.0058200           1.0000000       0.0000000       0.0000000  5820
0.0058210           1.0000000       0.0000000       0.0000000  5821
0.0058220           1.0000000       0.0000000       0.0000000  5822
0.0058230           1.0000000       0.0000000       0.0000000  5823
0.0058240           1.0000000       0.0000000       0.0000000  5824
0.0058250           1.0000000       0.0000000       0.0000000  5825
0.0058260           1.0000000       0.0000000       0.0000000  5826
0.0058270           1.0000000       0.0000000       0.0000000  5827
0.0058280           1.0000000       0.0000000       0.0000000  5828
0.0058290           1.0000000       0.0000000       0.0000000  5829
0.0058300           1.0000000       0.0000000       0.0000000  5830
0.0058310           1.0000000       0.0000000       0.0000000  5831
0.0058320           1.0000000       0.0000000       0.0000000  5832
0.0058330           1.0000000       0.0000000       0.0000000  5833
0.0058340           1.0000000       0.0000000       0.0000000  5834
0.0058350           1.0000000       0.0000000       0.0000000  5835
0.0058360           1.0000000       0.0000000       0.0000000  5836
0.0058370           1.0000000       0.0000000       0.0000000  5837
0.0058380           1.0000000       0.0000000       0.0000000  5838
0.0058390           1.0000000       0.0000000       0.0000000  5839
0.0058400           1.0000000       0.0000000       0.0000000  5840
0.0058410           1.0000000       0.0000000       0.0000000  5841
0.0058420           1.0000000       0.0000000       0.0000000  5842
0.0058430           1.0000000       0.0000000       0.0000000  5843
0.0058440           1.0000000       0.0000000       0.0000000  5844
0.0058450           1.0000000       0.0000000       0.0000000  5845
0.0058460           1.0000000       0.0000000       0.0000000  5846
0.0058470           1.0000000       0.0000000       0.0000000  5847
0.0058480           1.0000000       0.0000000       0.0000000  5848
0.0058490           1.0000000       0.0000000       0.0000000  5849
0.0058500           1.0000000       0.0000000       0.0000000  5850
0.0058510           1.0000000       0.0000000       0.0000000  5851
0.0058520           1.0000000       0.0000000       0.0000000  5852
0.0058530           1.0000000       0.0000000       0.0000000  5853
0.0058540           1.0000000       0.0000000       0.0000000  5854
0.0058550           1.0000000       0.0000000       0.0000000  5855
0.0058560           1.0000000       0.0000000       0.0000000  5856
0.0058570           1.0000000       0.0000000       0.0000000  5857
0.0058580           1.0000000       0.0000000       0.0000000  5858
0.0058590           1.0000000       0.0000000       0.0000000  5859
0.0058600           1.0000000       0.0000000       0.0000000  5860
0.0058610           1.0000000       0.0000000       0.0000000  5861
0.0058620           1.0000000       0.0000000       0.0000000  5862
0.0058630           1.0000000       0.0000000       0.0000000  5863
0.0058640           1.0000000       0.0000000       0.0000000  5864
0.0058650           1.0000000       0.0000000       0.0000000  5865
0.0058660           1.0000000       0.0000000       0.0000000  5866
0.0058670           1.0000000       0.0000000       0.0000000  5867
0.0058680           1.0000000       0.0000000       0.0000000  5868
0.0058690           1.0000000       0.0000000       0.0000000  5869
0.0058700           1.0000000       0.0000000       0.0000000  5870
0.0058710           1.0000000       0.0000000       0.0000000  5871
0.0058720           1.0000000       0.0000000       0.0000000  5872
0.0058730           1.0000000       0.0000000       0.0000000  5873
0.0058740           1.0000000       0.0000000       0.0000000  5874
0.0058750           1.0000000       0.0000000       0.0000000  5875
0.0058760           1.0000000       0.0000000       0.0000000  5876
0.0058770           1.0000000       0.0000000       0.0000000  5877
0.0058780           1.0000000       0.0000000       0.0000000  5878
0.0058790           1.0000000       0.0000000       0.0000000  5879
0.0058800           1.0000000       0.0000000       0.0000000  5880
0.0058810           1.0000000       0.0000000       0.0000000  5881
0.0058820           1.0000000       0.0000000       0.0000000  5882
0.0058830           1.0000000       0.0000000       0.0000000  5883
0.0058840           1.0000000       0.0000000       0.0000000  5884
0.0058850           1.0000000       0.0000000       0.0000000  5885
0.0058860           1.0000000       0.0000000       0.0000000  5886
0.0058870           1.0000000       0.0000000       0.0000000  5887
0.0058880           1.0000000       0.0000000       0.0000000  5888
0.0058890           1.0000000       0.0000000       0.0000000  5889
0.0058900           1.0000000       0.0000000       0.0000000  5890
0.0058910           1.0000000       0.0000000       0.0000000  5891
0.0058920           1.0000000       0.0000000       0.0000000  5892
0.0058930           1.0000000       0.0000000       0.0000000  5893
0.0058940           1.0000000       0.0000000       0.0000000  5894
0.0058950           1.0000000       0.0000000       0.0000000  5895
0.0058960           1.0000000       0.0000000       0.0000000  5896
0.0058970           1.0000000       0.0000000       0.0000000  5897
0.0058980           1.0000000       0.0000000       0.0000000  5898
0.0058990           1.0000000       0.0000000       0.0000000  5899
0.0059000           1.0000000       0.0000000       0.0000000  5900
0.0059010           1.0000000       0.0000000       0.0000000  5901
0.0059020           1.0000000       0.0000000       0.0000000  5902
0.0059030           1.0000000       0.0000000       0.0000000  5903
0.0059040           1.0000000       0.0000000       0.0000000  5904
0.0059050           1.0000000       0.0000000       0.0000000  5905
0.0059060           1.0000000       0.0000000       0.0000000  5906
0.0059070           1.0000000       0.0000000       0.0000000  5907
0.0059080           1.0000000       0.0000000       0.0000000  5908
0.0059090           1.0000000       0.0000000       0.0000000  5909
0.0059100           1.0000000       0.0000000       0.0000000  5910
0.0059110           1.0000000       0.0000000       0.0000000  5911
0.0059120           1.0000000       0.0000000       0.0000000  5912
0.0059130           1.0000000       0.0000000       0.0000000  5913
0.0059140           1.0000000       0.0000000       0.0000000  5914
