#  PROBE RESULTS (THIS IS A MAGIC LINE)
# ---------------------------------------------------------------------------
# Evaluation: PDF
# ---------------------------------------------------------------------------
#  Name: wimac.cirSDMA
#  Description: Carrier to Interference for data packets [dB]
# ---------------------------------------------------------------------------
#  Evaluation terminated successfully!
# ---------------------------------------------------------------------------
#  Common Statistics 
#  Minimum: 32.6498140
#  Maximum: 32.6498140
#  Trials: 300
#  Mean: 32.6498140
# 
#  Variance: 0.0000000
#  Relative variance: 0.0000000
#  Coefficient of variation: 0.0000000
#  Standard deviation: 0.0000000
#  Relative standard deviation: 0.0000000
# 
#  Skewness: 0.0000000
# 
#  2nd moment: 1066.0103526
#  3rd moment: 34805.0397075
# 
#  Sum of all values: 9794.9441925
#  (Sum of all values)^2: 319803.1057786
#  (Sum of all values)^3: 10441511.9122645
# -----------------------------------------------------------
# PDF statistics 
#  Left border of x-axis: -40
#  Right border of x-axis: 100
#  Resolution of x-axis: 1000
# -----------------------------------------------------------
# PDF data 
#  Underflows: 0
#  Underflows in percent: 0
#  Overflows: 0
#  Overflows in percent: 0
# -----------------------------------------------------------
# Percentiles
#  P01: 32.5212981
#  P05: 32.5264907
#  P50: 32.5849070
#  P95: 32.6433233
#  P99: 32.6485158
# -----------------------------------------------------------
# 
# x_n                  F(x_n)           G(x_n)     P(x_n-1 < X    n
#                    =P(X<=x_n)       =P(X>x_n)   AND X <= x_n)
# 
89.9200000          1.0000000       0.0000000       0.0000000   928
90.0600000          1.0000000       0.0000000       0.0000000   929
90.2000000          1.0000000       0.0000000       0.0000000   930
90.3400000          1.0000000       0.0000000       0.0000000   931
90.4800000          1.0000000       0.0000000       0.0000000   932
90.6200000          1.0000000       0.0000000       0.0000000   933
90.7600000          1.0000000       0.0000000       0.0000000   934
90.9000000          1.0000000       0.0000000       0.0000000   935
91.0400000          1.0000000       0.0000000       0.0000000   936
91.1800000          1.0000000       0.0000000       0.0000000   937
91.3200000          1.0000000       0.0000000       0.0000000   938
91.4600000          1.0000000       0.0000000       0.0000000   939
91.6000000          1.0000000       0.0000000       0.0000000   940
91.7400000          1.0000000       0.0000000       0.0000000   941
91.8800000          1.0000000       0.0000000       0.0000000   942
92.0200000          1.0000000       0.0000000       0.0000000   943
92.1600000          1.0000000       0.0000000       0.0000000   944
92.3000000          1.0000000       0.0000000       0.0000000   945
92.4400000          1.0000000       0.0000000       0.0000000   946
92.5800000          1.0000000       0.0000000       0.0000000   947
92.7200000          1.0000000       0.0000000       0.0000000   948
92.8600000          1.0000000       0.0000000       0.0000000   949
93.0000000          1.0000000       0.0000000       0.0000000   950
93.1400000          1.0000000       0.0000000       0.0000000   951
93.2800000          1.0000000       0.0000000       0.0000000   952
93.4200000          1.0000000       0.0000000       0.0000000   953
93.5600000          1.0000000       0.0000000       0.0000000   954
93.7000000          1.0000000       0.0000000       0.0000000   955
93.8400000          1.0000000       0.0000000       0.0000000   956
93.9800000          1.0000000       0.0000000       0.0000000   957
94.1200000          1.0000000       0.0000000       0.0000000   958
94.2600000          1.0000000       0.0000000       0.0000000   959
94.4000000          1.0000000       0.0000000       0.0000000   960
94.5400000          1.0000000       0.0000000       0.0000000   961
94.6800000          1.0000000       0.0000000       0.0000000   962
94.8200000          1.0000000       0.0000000       0.0000000   963
94.9600000          1.0000000       0.0000000       0.0000000   964
95.1000000          1.0000000       0.0000000       0.0000000   965
95.2400000          1.0000000       0.0000000       0.0000000   966
95.3800000          1.0000000       0.0000000       0.0000000   967
95.5200000          1.0000000       0.0000000       0.0000000   968
95.6600000          1.0000000       0.0000000       0.0000000   969
95.8000000          1.0000000       0.0000000       0.0000000   970
95.9400000          1.0000000       0.0000000       0.0000000   971
96.0800000          1.0000000       0.0000000       0.0000000   972
96.2200000          1.0000000       0.0000000       0.0000000   973
96.3600000          1.0000000       0.0000000       0.0000000   974
96.5000000          1.0000000       0.0000000       0.0000000   975
96.6400000          1.0000000       0.0000000       0.0000000   976
96.7800000          1.0000000       0.0000000       0.0000000   977
96.9200000          1.0000000       0.0000000       0.0000000   978
97.0600000          1.0000000       0.0000000       0.0000000   979
97.2000000          1.0000000       0.0000000       0.0000000   980
97.3400000          1.0000000       0.0000000       0.0000000   981
97.4800000          1.0000000       0.0000000       0.0000000   982
97.6200000          1.0000000       0.0000000       0.0000000   983
97.7600000          1.0000000       0.0000000       0.0000000   984
97.9000000          1.0000000       0.0000000       0.0000000   985
98.0400000          1.0000000       0.0000000       0.0000000   986
98.1800000          1.0000000       0.0000000       0.0000000   987
98.3200000          1.0000000       0.0000000       0.0000000   988
98.4600000          1.0000000       0.0000000       0.0000000   989
98.6000000          1.0000000       0.0000000       0.0000000   990
98.7400000          1.0000000       0.0000000       0.0000000   991
98.8800000          1.0000000       0.0000000       0.0000000   992
99.0200000          1.0000000       0.0000000       0.0000000   993
99.1600000          1.0000000       0.0000000       0.0000000   994
99.3000000          1.0000000       0.0000000       0.0000000   995
99.4400000          1.0000000       0.0000000       0.0000000   996
99.5800000          1.0000000       0.0000000       0.0000000   997
99.7200000          1.0000000       0.0000000       0.0000000   998
99.8600000          1.0000000       0.0000000       0.0000000   999
100.0000000         1.0000000       0.0000000       0.0000000  1000
# -----------------------------------------------------------
